10	174	0.3050742747078309	10.326551825383424
20	174	1.1776054480271116	10.337949972258505
30	174	2.1924139638908007	10.087626060730875
40	174	3.8131315539112687	10.265093942314511
50	174	4.7902220999122385	10.023410785174592
60	174	5.63159104784358	10.7748627022032
70	174	6.652604611465503	10.301977101276043
80	174	7.426957741731469	10.276452307607771
90	174	8.603978885627898	10.248302477599443
100	174	9.160795730484123	10.87274881140288
110	174	10.56458055246713	10.395178665679667
120	174	11.827068395720264	9.79908828458775
130	174	12.435916159285984	9.087209343356975
140	174	13.089563905587282	8.333810723555255
150	174	14.193822891965645	6.923562622271973
160	174	15.767120899630477	5.615573751324576
10	175	0.9887094808867113	10.842867646253383
20	175	1.7687657713374891	10.117018736965077
30	175	2.029015171061175	10.986170542079355
40	175	3.029492872845762	10.734717901124386
50	175	4.789186239111834	10.598157319805619
60	175	5.41926178424561	10.769403324354753
70	175	6.241679029679286	10.257910322136315
80	175	7.53066325405203	10.389541012665642
90	175	8.81642161025419	10.814179888732752
100	175	9.525214961608807	9.99235600478431
110	175	10.772407250445394	9.609862733287782
120	175	11.836940380501908	10.002962736690149
130	175	12.036998996658408	9.196527162560404
140	175	13.75018235230408	8.494834419387342
150	175	14.15505341938803	6.713603808361508
160	175	15.635628765290223	5.336791584951497
10	176	0.04452690468862841	10.78672527781269
20	176	1.7345228880502104	10.10476517131184
30	176	2.0229594620583655	10.730711003923883
40	176	3.165563613919522	10.824867498690873
50	176	4.093121005137708	10.41394345376687
60	176	5.503614717814457	10.11028536380713
70	176	6.5812844445942895	10.007425886364274
80	176	7.682430486553439	10.759757192034819
90	176	8.91991792937236	10.835381533093779
100	176	9.590951746405343	10.099993074324153
110	176	10.515003764967997	9.773203490273144
120	176	11.3746353566938	9.626494660333062
130	176	12.00580294176898	8.601083057253847
140	176	13.468709915657454	8.191795170205316
150	176	14.901082121633229	7.061326465507158
160	176	15.998820351049222	5.171218061524041
10	177	0.40302861242962695	10.130770337195763
20	177	1.7191841194152657	10.867941307593558
30	177	2.87160499137318	10.784332771164875
40	177	3.5320233820330165	10.316249910199534
50	177	4.8164909475989575	10.642553060746641
60	177	5.89003677366064	10.43218621296142
70	177	6.681583586074671	10.49089568965477
80	177	7.680438415924199	10.813744650700292
90	177	8.896677307210393	10.827136696912087
100	177	9.237240957807847	10.351956962144703
110	177	10.118015036893036	9.928642290211084
120	177	11.202544725302264	9.220776641217599
130	177	12.531989152807583	9.0183159870918
140	177	13.824744545647443	7.707381793174646
150	177	14.044785894104505	6.804330317955058
160	177	15.452392455495941	5.660297575088385
10	178	0.5533089732768637	10.785373683313681
20	178	1.7605905153232633	10.677823728586805
30	178	2.5742876756158304	10.555580879426358
40	178	3.6938378814603414	10.700974466338002
50	178	4.598781572578149	10.358270798642113
60	178	5.632947207524078	10.034204927528549
70	178	6.447723023634952	10.846034941541806
80	178	7.95709615969355	10.04549789643552
90	178	8.472933334159292	10.024872127862169
100	178	9.493606443650627	10.66262854358976
110	178	10.755282737777938	10.486898698938719
120	178	11.48245141781336	9.922793117269583
130	178	12.852176174844105	8.651546029576398
140	178	13.209357081998805	8.126226990949762
150	178	14.280067422425404	6.742385232053442
160	178	15.100646357015767	5.409553239000843
10	179	0.5251981042698459	10.217592543298872
20	179	1.9763177562905252	10.89186054879896
30	179	2.223132706842174	10.047098143962337
40	179	3.4353090251909633	10.141223198620908
50	179	4.218497133337458	10.344324945460073
60	179	5.405932041094637	10.305348217105477
70	179	6.413101029924675	10.215677880595498
80	179	7.275743733605104	10.63076819932141
90	179	8.666992076306137	10.925545396282121
100	179	9.677287526049692	10.25927504313837
110	179	10.545630704969161	10.135129916829014
120	179	11.060212427964581	9.639343037187992
130	179	12.557987521026694	9.010945296399582
140	179	13.89012117129054	8.384259785184414
150	179	14.986841874907057	6.566750698627731
160	179	15.124163168323838	5.409982454322272
10	180	0.6875763428726922	10.954588590839492
20	180	1.7417599206476218	10.163052479137017
30	180	2.55973688007244	10.649613507885043
40	180	3.261516415404375	10.462888306336618
50	180	4.798948540872879	10.6506959399715
60	180	5.5455332999630444	10.734216455649168
70	180	6.141763645660211	10.809557003074929
80	180	7.7719198333300685	10.020657458317551
90	180	8.874556466858703	10.020025951168126
100	180	9.670656923208977	10.25848484533532
110	180	10.149716997354966	10.489852179723496
120	180	11.627047982131034	9.318326406225776
130	180	12.618316245649655	8.586746713367265
140	180	13.506174855211594	7.895342829820897
150	180	14.32043380269735	6.66270023073115
160	180	15.259365153697098	6.098595320071428
10	181	0.8017120590400333	10.291232232951916
20	181	1.8732781136174816	10.622492698308236
30	181	2.339452460412401	10.264847676904719
40	181	3.085486061595303	10.623076432389714
50	181	4.275989164088507	10.059560618887174
60	181	5.384818701887387	10.861998981572436
70	181	6.686385916029153	10.625587876536093
80	181	7.460153368711904	10.953463367372287
90	181	8.427248007190945	10.262747551708287
100	181	9.14581553767185	10.11749132644574
110	181	10.87366083600903	10.259148244411278
120	181	11.528821577197427	9.108782625243105
130	181	12.867184711564109	8.658590393522788
140	181	13.268176729567594	8.344448841813012
150	181	14.883858700016178	7.049965303355199
160	181	15.184382043946101	5.205555811205029
10	182	0.9945219497657583	10.024050534875897
20	182	1.2090531076727227	10.233745537625145
30	182	2.4372911769112013	10.897953250593336
40	182	3.591374151286274	10.554039095282455
50	182	4.389363787731224	10.323218724801057
60	182	5.885677764638688	10.444486928388791
70	182	6.63300608306933	10.443189885373483
80	182	7.437921190922048	10.214413150608776
90	182	8.598221913462835	10.549572795593743
100	182	9.633063591130282	10.501200579966705
110	182	10.733024238063681	10.541473927335824
120	182	11.405419553292226	9.852479892579227
130	182	12.5802036093347	9.067344640105198
140	182	13.70482165260341	8.202171970451126
150	182	14.210635407708569	6.606052518555445
160	182	15.081223878399609	5.569445344546134
10	183	0.46383947605035014	10.648421226684196
20	183	1.100970119998855	10.952076545754425
30	183	2.709788624585543	10.780183759520172
40	183	3.4696769055692744	10.860918381994583
50	183	4.8353217716935015	10.64853513184895
60	183	5.3539516994168626	10.534176974313723
70	183	6.595416248104883	10.036108432236492
80	183	7.064237600673744	10.77363422057208
90	183	8.374707199957037	10.965796658833444
100	183	9.553288660330216	10.12146984506256
110	183	10.815557107073051	10.010542549774593
120	183	11.82367704034163	9.456629607103853
130	183	12.156475906755244	9.389928033208193
140	183	13.048389629742267	7.970820079738463
150	183	14.135848085870398	6.678209100715164
160	183	15.702271991238758	5.462041891109327
10	184	0.37242670951194634	10.582939408897532
20	184	1.266157030791128	10.349509780193094
30	184	2.34033704514078	10.564944745177087
40	184	3.4467045842014654	10.512130346990697
50	184	4.348019197995908	10.972345875323162
60	184	5.286048981986536	10.321200256497367
70	184	6.040921339908591	10.446597495336075
80	184	7.180124185419298	10.341528298717108
90	184	8.143311358127734	10.82913085660078
100	184	9.261164838570744	10.111042497165402
110	184	10.917020072751292	10.13384054145403
120	184	11.29799707765468	9.676126805334096
130	184	12.462537757802048	8.811248261819996
140	184	13.784948363660693	8.09205856888316
150	184	14.595751150245784	6.769767157746525
160	184	15.133280944714214	5.357991837667423
10	185	0.4857812504581398	10.276629440994943
20	185	1.1874688517546395	10.732180192281636
30	185	2.214299570900387	10.052610158689133
40	185	3.090964668701284	10.20706625565877
50	185	4.722404067884118	10.795094877928072
60	185	5.282463898228428	10.771635663024988
70	185	6.620855226924682	10.612253240325646
80	185	7.348010485781638	10.994862518379676
90	185	8.126663180185458	10.155210566609485
100	185	9.071111404372653	10.218624568722262
110	185	10.499802186629656	10.030193073829137
120	185	11.288856498980032	9.913613541052754
130	185	12.754020169956533	8.883857296620993
140	185	13.992383657181692	7.645333798020678
150	185	14.547369603715984	6.789033065961342
160	185	15.777447370568824	5.612449980624994
10	186	0.05447005844224928	10.854955158941797
20	186	1.735364111229741	10.660703474454232
30	186	2.3607774990329555	10.923489725591736
40	186	3.1689261856868036	10.936478025250938
50	186	4.968649788518998	10.296650241264699
60	186	5.305916721198989	10.57190749392487
70	186	6.4532004471444	10.362583126850318
80	186	7.706667856431334	10.219594178704401
90	186	8.993345004522233	10.234350479160698
100	186	9.7216315883574	10.520766883160913
110	186	10.040609198617952	10.575111948968486
120	186	11.404019410261029	10.036598103964398
130	186	12.17350082557199	9.24434255167741
140	186	13.303963278953187	8.387891935928412
150	186	14.385130850616314	7.159135652151955
160	186	15.067203048467837	5.336335829640199
10	187	0.8565483564952696	10.476104034670938
20	187	1.9086258278455759	10.281801894501342
30	187	2.045579961571934	10.226684538556894
40	187	3.8966573987239808	10.552560225602567
50	187	4.02206617635613	10.486869468290978
60	187	5.77534604854724	10.255532160325018
70	187	6.43751060783106	10.341211814353544
80	187	7.048635072003914	10.828715890636003
90	187	8.811378577786133	10.67998262545622
100	187	9.21380345227327	10.53917490170666
110	187	10.163343871063335	9.869174653830902
120	187	11.235444308560336	9.124198464030023
130	187	12.14147575329574	8.6811237812995
140	187	13.43242457314379	8.34419168048019
150	187	14.354486960007767	7.232190871360517
160	187	15.721702043622082	5.63121881012284
10	188	0.3617535119793347	10.117154274098795
20	188	1.903433014736529	10.648493801888758
30	188	2.2568625621892395	10.977315381373263
40	188	3.8269177079101637	10.240013065817552
50	188	4.966485512003507	10.390584081174923
60	188	5.041089398041558	10.152578392972012
70	188	6.643894011345506	10.6199039002881
80	188	7.390016450971287	10.381607382406873
90	188	8.248527713956676	10.067552324075526
100	188	9.58949505727509	10.639342643891654
110	188	10.455268227963204	10.588800838333544
120	188	11.54597119597937	9.17555508133627
130	188	12.511307705162771	8.918282804252856
140	188	13.12856907941103	7.6348830638133585
150	188	14.939681455997484	6.642811126118949
160	188	15.913733947155423	5.611088058385744
10	189	0.9563958745898388	10.727254718331391
20	189	1.0535981021363487	10.959430364977882
30	189	2.5293862915497756	10.95259922845
40	189	3.1612703046229274	10.874542883582047
50	189	4.17029405776821	10.667522773411873
60	189	5.650277082925631	10.579217831041799
70	189	6.950174798709971	10.37653479344649
80	189	7.6002996075274645	10.056404893229548
90	189	8.655732755051588	10.938924277305743
100	189	9.7830359310448	10.895995736018483
110	189	10.444898620766253	10.109317457526334
120	189	11.706671464878244	9.518015491990077
130	189	12.155821648726773	9.171740878318474
140	189	13.667438137657006	7.986811137853529
150	189	14.53782261602278	6.866855430560703
160	189	15.603606015906065	5.208914821477763
10	190	0.43789056398316983	10.709661013708555
20	190	1.2672031625790616	10.03591877380319
30	190	2.716336644669316	10.93558052404112
40	190	3.9636283328819126	10.409721114575408
50	190	4.894543981782599	10.176704603388146
60	190	5.18767582816184	10.864087994144928
70	190	6.680646885377371	10.37555171264963
80	190	7.207942993135557	10.99472963295725
90	190	8.196310453437397	10.270041962746436
100	190	9.816780909237899	9.90944779018903
110	190	10.439205522475708	9.838118003031182
120	190	11.247322380451688	9.898158926346966
130	190	12.49100406050487	8.768710144537152
140	190	13.657396977192914	7.8128828969274515
150	190	14.814043555192043	6.872476388164957
160	190	15.992573691167038	5.380372275605852
10	191	0.5096865401958337	10.696106010991356
20	191	1.1865762299127376	10.814071969517844
30	191	2.813250024800185	10.630528637078015
40	191	3.3900423012250953	10.403354661610443
50	191	4.708765804742408	10.335498549877427
60	191	5.638688957510658	10.968052197770684
70	191	6.7255562009850305	10.98216346896434
80	191	7.133438637396278	10.597931594176728
90	191	8.268014628005348	10.528799301376027
100	191	9.68852202575729	10.334571821778063
110	191	10.134998966963403	9.70696622144571
120	191	11.667307385936924	9.411214691036125
130	191	12.773737694095148	8.404912513259704
140	191	13.652954945909917	8.093515821438322
150	191	14.050592167413521	6.742012180742231
160	191	15.041083214099908	5.706401924698564
10	192	0.7650425599304983	10.725532480306342
20	192	1.9450245328505882	10.644626323637315
30	192	2.149303426596253	10.79111454439799
40	192	3.018226760459219	10.799453993992033
50	192	4.178965032170804	10.64649034476052
60	192	5.087760604640878	10.986617104744026
70	192	6.512765600109347	10.383241163659035
80	192	7.357326741410116	10.31529216033782
90	192	8.897990859958247	10.121428854680724
100	192	9.59398226440572	10.548972649808082
110	192	10.760834277878978	9.90742369270954
120	192	11.170876785693984	9.423433354038323
130	192	12.074413489428949	9.106505011579825
140	192	13.637101410638122	7.90638327445391
150	192	14.988275834807213	6.475359162798684
160	192	15.70717935663959	5.875077364890849
10	193	0.315970770825442	10.645253890036711
20	193	1.5125494607910304	10.06422911549668
30	193	2.379446979970482	10.519303023456825
40	193	3.4612948611237826	10.240134138139048
50	193	4.269689896121587	10.991128682978447
60	193	5.81566881410291	10.016922093914943
70	193	6.200633655770328	10.507719293369853
80	193	7.496375880624852	10.34200132378424
90	193	8.041397970066525	10.77874939515198
100	193	9.548257388262606	9.990388989999976
110	193	10.793746094064534	9.935452407986192
120	193	11.359435424882282	9.74735212882511
130	193	12.456361253275515	9.147574440708548
140	193	13.748697987948884	8.173736083929597
150	193	14.154185862715188	6.708666847352717
160	193	15.512395422967765	5.228367296001387
10	194	0.8031474666073196	10.277962493443692
20	194	1.9305290334604557	10.037307642216058
30	194	2.732458614592903	10.890176207530857
40	194	3.3858445983256513	10.096578757982297
50	194	4.152997697397951	10.484699381133888
60	194	5.252183600169556	10.4511603897574
70	194	6.557804865491917	10.00624319099552
80	194	7.277087517323364	10.44119222115842
90	194	8.56812388414751	10.703347560775475
100	194	9.497913006405044	10.829034976852853
110	194	10.107595440808195	10.163443847063336
120	194	11.577624122599737	9.287586126690758
130	194	12.496850051608458	8.556526580441693
140	194	13.583363103771637	8.12709115789354
150	194	14.417552328593997	6.641685803924004
160	194	15.949646031054513	5.815828218499636
10	195	0.2962354333654116	10.84579794321974
20	195	1.7818314591055302	10.252013862098394
30	195	2.4390504668005946	10.681080540170644
40	195	3.1415661077484636	10.886752305470198
50	195	4.2395971985239616	10.652829517644921
60	195	5.592556332204509	10.788794230171728
70	195	6.175847946872831	10.84459821183383
80	195	7.911137143363651	10.588855185700758
90	195	8.281685437177211	10.111812565821754
100	195	9.134660928878079	10.046987521968713
110	195	10.491260467232594	10.033224924569836
120	195	11.209893750007426	9.797432434480609
130	195	12.921730876621439	8.837843677090166
140	195	13.404158076229303	7.885343960215089
150	195	14.68443831284044	7.200849894923581
160	195	15.111147717375173	5.831167457570308
10	196	0.03922918770431982	10.849732342980307
20	196	1.8970277807418299	10.713303459001787
30	196	2.3140139272450098	10.00357530839053
40	196	3.279175254284243	10.611248643122767
50	196	4.357885716771823	10.469021977511598
60	196	5.014808508115668	10.914215947336384
70	196	6.44249054274569	10.313642496758558
80	196	7.9128799852509974	10.36516548479022
90	196	8.484898476730606	10.108873339560413
100	196	9.318860708290478	10.345626224090795
110	196	10.63232058606482	9.652068399945794
120	196	11.045846234374691	9.362375728601892
130	196	12.627723213488778	8.4587362047321
140	196	13.610122889496918	8.43517728791928
150	196	14.828835828404566	7.272228846439795
160	196	15.33064707574398	5.675703188574756
10	197	0.7870441754426475	10.795697191872012
20	197	1.5171537807416813	10.333897009427275
30	197	2.3390208209895254	10.901141684105314
40	197	3.9653440493802528	10.25748317699599
50	197	4.87062458665904	10.60375707692361
60	197	5.5370051597488725	10.075809027998998
70	197	6.906957682991744	10.78912065032157
80	197	7.189133387516174	10.01369875881457
90	197	8.445036037422023	10.689931960010094
100	197	9.181488424761145	10.842556946181844
110	197	10.549139132006452	10.417402236191544
120	197	11.593571569354918	9.885058544377422
130	197	12.785985902548875	9.088847498658927
140	197	13.661075756300644	7.782795584663181
150	197	14.863824668778419	7.233986895475833
160	197	15.494853318840267	5.730737026004073
10	198	0.3552320473239551	10.604041422755417
20	198	1.6693000035683407	10.504833897601364
30	198	2.526862209059372	10.879535337192724
40	198	3.9339626635611236	10.53586958668985
50	198	4.776959712566448	10.143182733397703
60	198	5.692813658200156	10.782835280721619
70	198	6.420727106651179	10.439541665208683
80	198	7.798055820218645	10.81956538000462
90	198	8.42919905280486	10.572513781759342
100	198	9.004315133347069	10.193893571758807
110	198	10.886151259267978	10.208562035948711
120	198	11.715822352454893	10.008439110728057
130	198	12.75431268180284	8.71923045926167
140	198	13.658899970472678	8.251034976548953
150	198	14.27379718913632	7.173571877195656
160	198	15.668708253230093	5.3020829991203655
10	199	0.14885644528033093	10.405483602297618
20	199	1.2031296418483461	10.987477591460422
30	199	2.0195622572087895	10.66534350795003
40	199	3.1086779212588036	10.467146998348852
50	199	4.708459312597575	10.039572782448543
60	199	5.698389211102803	10.787184558210841
70	199	6.7082624622243365	10.835243325162022
80	199	7.329114676496259	10.725758684204168
90	199	8.973991688415323	10.923871659862138
100	199	9.69156164294939	10.587607401481254
110	199	10.761525536635336	10.477267474666833
120	199	11.83687889568307	9.600590289622685
130	199	12.590636814318078	8.734003818759234
140	199	13.997303180649315	8.273694267417907
150	199	14.310252459430703	7.016339244319714
160	199	15.548460655630391	5.937131622115625
10	200	0.254478291021205	10.355088763913736
20	200	1.5541310005224664	10.002416351184863
30	200	2.948001915290715	10.065147713490374
40	200	3.072334969064979	10.801233540726779
50	200	4.111195192853213	10.029756210603894
60	200	5.913757700894318	10.900510956688242
70	200	6.353937867653302	10.505875159022334
80	200	7.091338052614445	10.213176161231406
90	200	8.5617322233849	10.262888016645835
100	200	9.327806449308138	10.218367449048959
110	200	10.169984963018296	10.202807083223947
120	200	11.546300949795697	9.643330270334767
130	200	12.761460031255668	8.636811964128713
140	200	13.656484697222506	8.34238474283902
150	200	14.703299471236543	6.904883442085884
160	200	15.040660969580852	5.973875137165359
